Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-12 09:15:00+05:30,8509.4501953125,8548.75,8438.7998046875,8460.0,8460.0,0
2022-10-12 10:15:00+05:30,8459.849609375,8473.849609375,8377.099609375,8402.2998046875,8402.2998046875,18767
2022-10-12 11:15:00+05:30,8408.7998046875,8459.0,8400.0,8448.2998046875,8448.2998046875,11245
2022-10-12 12:15:00+05:30,8451.9501953125,8459.0,8404.599609375,8421.650390625,8421.650390625,7672
2022-10-12 13:15:00+05:30,8418.900390625,8445.75,8412.0,8425.099609375,8425.099609375,6277
2022-10-12 14:15:00+05:30,8427.2998046875,8450.0,8355.0,8358.0,8358.0,28604
2022-10-12 15:15:00+05:30,8357.75,8390.0,8330.0,8358.9501953125,8358.9501953125,24745
2022-10-13 09:15:00+05:30,8383.0,8424.0,8363.099609375,8383.7001953125,8383.7001953125,0
2022-10-13 10:15:00+05:30,8383.7001953125,8409.75,8363.0,8390.0,8390.0,7898
2022-10-13 11:15:00+05:30,8395.75,8406.150390625,8302.0,8316.7998046875,8316.7998046875,21763
2022-10-13 12:15:00+05:30,8317.099609375,8343.400390625,8312.0,8333.0,8333.0,6700
2022-10-13 13:15:00+05:30,8333.0,8344.9501953125,8319.75,8330.0,8330.0,6172
2022-10-13 14:15:00+05:30,8330.0,8352.7998046875,8305.0,8307.400390625,8307.400390625,13807
2022-10-13 15:15:00+05:30,8307.7998046875,8335.150390625,8296.0498046875,8312.849609375,8312.849609375,12889
2022-10-14 09:15:00+05:30,8512.0,8565.0,8471.650390625,8503.9501953125,8503.9501953125,0
2022-10-14 10:15:00+05:30,8500.0,8518.9501953125,8492.0,8508.9501953125,8508.9501953125,12865
2022-10-14 11:15:00+05:30,8504.5,8560.0,8500.0,8555.0,8555.0,19459
2022-10-14 12:15:00+05:30,8560.0,8560.0,8524.2001953125,8537.9501953125,8537.9501953125,17362
2022-10-14 13:15:00+05:30,8538.75,8540.0,8492.2001953125,8534.2001953125,8534.2001953125,20997
2022-10-14 14:15:00+05:30,8535.0,8535.0,8439.150390625,8445.0,8445.0,33549
2022-10-14 15:15:00+05:30,8446.4501953125,8505.0,8420.9501953125,8465.5498046875,8465.5498046875,26732
2022-10-17 09:15:00+05:30,7979.4501953125,7998.2998046875,7736.0,7846.85009765625,7846.85009765625,375620
2022-10-17 10:15:00+05:30,7845.9501953125,7890.0,7785.35009765625,7812.0498046875,7812.0498046875,181283
2022-10-17 11:15:00+05:30,7812.10009765625,7817.5498046875,7781.85009765625,7811.7998046875,7811.7998046875,79106
2022-10-17 12:15:00+05:30,7809.0,7840.14990234375,7777.0,7799.9501953125,7799.9501953125,76710
2022-10-17 13:15:00+05:30,7797.25,7819.0,7765.0,7766.0,7766.0,76694
2022-10-17 14:15:00+05:30,7763.0,7804.85009765625,7750.0,7781.9501953125,7781.9501953125,127991
2022-10-17 15:15:00+05:30,7780.0,7791.0,7768.85009765625,7784.0,7784.0,74385
2022-10-18 09:15:00+05:30,7767.4501953125,7767.4501953125,7521.5,7542.0,7542.0,0
2022-10-18 10:15:00+05:30,7546.0,7556.0,7400.0,7405.0,7405.0,320040
2022-10-18 11:15:00+05:30,7406.9501953125,7411.0,7345.0,7359.0,7359.0,257217
2022-10-18 12:15:00+05:30,7357.0,7363.5,7211.2998046875,7245.0,7245.0,352609
2022-10-18 13:15:00+05:30,7240.2998046875,7279.0,7202.7998046875,7238.5,7238.5,183489
2022-10-18 14:15:00+05:30,7239.89990234375,7254.35009765625,7200.0,7206.0,7206.0,224910
2022-10-18 15:15:00+05:30,7206.75,7224.64990234375,7174.85009765625,7190.5,7190.5,139222
2022-10-19 09:15:00+05:30,7193.0,7445.0,7190.0,7274.39990234375,7274.39990234375,0
2022-10-19 10:15:00+05:30,7274.0,7329.7998046875,7260.0,7325.0,7325.0,133962
2022-10-19 11:15:00+05:30,7321.39990234375,7356.10009765625,7295.0,7302.39990234375,7302.39990234375,97991
2022-10-19 12:15:00+05:30,7300.0,7310.0,7236.2998046875,7269.0,7269.0,94666
2022-10-19 13:15:00+05:30,7270.0,7320.7998046875,7260.0,7302.9501953125,7302.9501953125,60103
2022-10-19 14:15:00+05:30,7302.89990234375,7367.0498046875,7251.0,7325.35009765625,7325.35009765625,130764
2022-10-19 15:15:00+05:30,7328.7998046875,7329.9501953125,7290.2001953125,7296.0,7296.0,49752
2022-10-20 09:15:00+05:30,7324.7001953125,7324.7001953125,7233.14990234375,7262.0,7262.0,0
2022-10-20 10:15:00+05:30,7259.64990234375,7291.35009765625,7255.0,7266.5,7266.5,29821
2022-10-20 11:15:00+05:30,7266.0,7271.2001953125,7242.0498046875,7252.64990234375,7252.64990234375,17471
2022-10-20 12:15:00+05:30,7254.85009765625,7285.7998046875,7251.0,7264.5,7264.5,20614
2022-10-20 13:15:00+05:30,7264.5,7272.0,7251.0,7261.25,7261.25,16167
2022-10-20 14:15:00+05:30,7266.35009765625,7390.0,7260.0,7376.9501953125,7376.9501953125,104886
2022-10-20 15:15:00+05:30,7378.0,7385.0,7360.0,7374.75,7374.75,31620
2022-10-21 09:15:00+05:30,7402.64990234375,7439.9501953125,7335.0,7391.2001953125,7391.2001953125,0
2022-10-21 10:15:00+05:30,7394.0498046875,7397.0,7351.0,7374.0,7374.0,21581
2022-10-21 11:15:00+05:30,7374.0,7395.5498046875,7363.2998046875,7388.0,7388.0,17996
2022-10-21 12:15:00+05:30,7387.9501953125,7393.35009765625,7352.0498046875,7356.0,7356.0,20503
2022-10-21 13:15:00+05:30,7356.0,7365.0,7256.2001953125,7276.0,7276.0,44018
2022-10-21 14:15:00+05:30,7276.75,7286.0,7226.0,7265.0,7265.0,66275
2022-10-21 15:15:00+05:30,7257.0,7269.7998046875,7240.0,7252.0,7252.0,31587
2022-10-24 18:15:00+05:30,7325.64990234375,7365.0,7281.0,7290.0498046875,7290.0498046875,31980
2022-10-25 09:15:00+05:30,7339.7998046875,7339.7998046875,7202.0498046875,7212.10009765625,7212.10009765625,5326
2022-10-25 10:15:00+05:30,7211.9501953125,7218.5,7181.0,7189.89990234375,7189.89990234375,43993
2022-10-25 11:15:00+05:30,7189.89990234375,7214.89990234375,7180.5,7205.0498046875,7205.0498046875,20541
2022-10-25 12:15:00+05:30,7207.10009765625,7213.0,7200.0,7201.9501953125,7201.9501953125,11815
2022-10-25 13:15:00+05:30,7200.0,7210.0,7187.2001953125,7196.10009765625,7196.10009765625,20344
2022-10-25 14:15:00+05:30,7199.9501953125,7205.85009765625,7190.0,7192.0,7192.0,29454
2022-10-25 15:15:00+05:30,7193.0,7193.4501953125,7176.0,7184.0,7184.0,24842
2022-10-27 09:15:00+05:30,7221.0498046875,7247.25,7038.14990234375,7055.5498046875,7055.5498046875,0
2022-10-27 10:15:00+05:30,7055.75,7064.0,7009.0,7019.10009765625,7019.10009765625,80929
2022-10-27 11:15:00+05:30,7019.2001953125,7037.7001953125,7006.89990234375,7024.89990234375,7024.89990234375,29975
2022-10-27 12:15:00+05:30,7024.89990234375,7025.0,7007.0,7024.9501953125,7024.9501953125,25999
2022-10-27 13:15:00+05:30,7024.9501953125,7034.0498046875,7006.4501953125,7024.0,7024.0,33330
2022-10-27 14:15:00+05:30,7023.0,7033.60009765625,7011.39990234375,7026.9501953125,7026.9501953125,45048
2022-10-27 15:15:00+05:30,7024.0,7026.0,7010.0,7018.0,7018.0,29997
2022-10-28 09:15:00+05:30,7021.0,7025.2001953125,6840.10009765625,6929.0,6929.0,246759
2022-10-28 10:15:00+05:30,6929.9501953125,6945.0,6902.0,6919.0,6919.0,50652
2022-10-28 11:15:00+05:30,6918.14990234375,6923.0,6880.0,6895.14990234375,6895.14990234375,30569
2022-10-28 12:15:00+05:30,6895.0,6895.14990234375,6859.0,6870.0,6870.0,36183
2022-10-28 13:15:00+05:30,6868.14990234375,6887.60009765625,6860.39990234375,6865.0,6865.0,25294
2022-10-28 14:15:00+05:30,6866.0498046875,6899.25,6865.0,6878.5,6878.5,42408
2022-10-28 15:15:00+05:30,6876.0,6879.75,6863.0498046875,6870.0,6870.0,27833
2022-10-31 09:15:00+05:30,6919.7001953125,7068.0498046875,6919.64990234375,7068.0498046875,7068.0498046875,0
2022-10-31 10:15:00+05:30,7066.0,7091.9501953125,7025.10009765625,7065.0,7065.0,71224
2022-10-31 11:15:00+05:30,7062.0,7069.0,7030.39990234375,7033.25,7033.25,22756
2022-10-31 12:15:00+05:30,7033.0,7043.89990234375,7011.2001953125,7015.7001953125,7015.7001953125,25393
2022-10-31 13:15:00+05:30,7015.7001953125,7026.85009765625,6976.0,6980.0,6980.0,33948
2022-10-31 14:15:00+05:30,6980.0,7023.10009765625,6971.0,6980.7998046875,6980.7998046875,49336
2022-10-31 15:15:00+05:30,6984.89990234375,7024.0,6981.35009765625,7022.0,7022.0,22982
2022-11-01 09:15:00+05:30,7048.9501953125,7048.9501953125,6926.2001953125,6973.89990234375,6973.89990234375,0
2022-11-01 10:15:00+05:30,6972.14990234375,6975.39990234375,6950.0,6956.0498046875,6956.0498046875,26889
2022-11-01 11:15:00+05:30,6956.85009765625,6963.75,6942.0,6945.25,6945.25,17972
2022-11-01 12:15:00+05:30,6942.5498046875,6974.9501953125,6940.0,6946.0,6946.0,20884
2022-11-01 13:15:00+05:30,6945.9501953125,6963.7998046875,6940.0,6948.0,6948.0,19357
2022-11-01 14:15:00+05:30,6948.0,6967.7001953125,6940.0,6964.0,6964.0,34738
2022-11-01 15:15:00+05:30,6966.2998046875,6967.0,6950.0,6958.0,6958.0,21105
2022-11-02 09:15:00+05:30,6990.0,7047.7001953125,6960.64990234375,6985.7998046875,6985.7998046875,0
2022-11-02 10:15:00+05:30,6983.0,7009.7998046875,6983.0,7000.7998046875,7000.7998046875,16189
2022-11-02 11:15:00+05:30,7003.0,7006.0,6980.0,6983.4501953125,6983.4501953125,14464
2022-11-02 12:15:00+05:30,6981.39990234375,6982.2001953125,6941.0,6947.7998046875,6947.7998046875,25861
2022-11-02 13:15:00+05:30,6947.7001953125,6957.10009765625,6925.0,6936.85009765625,6936.85009765625,25771
2022-11-02 14:15:00+05:30,6936.89990234375,6957.35009765625,6936.89990234375,6946.4501953125,6946.4501953125,26216
2022-11-02 15:15:00+05:30,6947.10009765625,6948.0,6930.35009765625,6943.2001953125,6943.2001953125,19994
2022-11-03 09:15:00+05:30,6942.0,6942.0,6901.0,6909.85009765625,6909.85009765625,0
2022-11-03 10:15:00+05:30,6909.85009765625,6920.0,6905.0498046875,6919.9501953125,6919.9501953125,21259
2022-11-03 11:15:00+05:30,6920.0,6929.14990234375,6901.0,6908.2001953125,6908.2001953125,21972
2022-11-03 12:15:00+05:30,6908.2001953125,6910.0,6900.0,6905.14990234375,6905.14990234375,17243
2022-11-03 13:15:00+05:30,6907.9501953125,6914.89990234375,6890.0,6893.9501953125,6893.9501953125,20305
2022-11-03 14:15:00+05:30,6891.0,6909.75,6890.5498046875,6899.9501953125,6899.9501953125,23484
2022-11-03 15:15:00+05:30,6900.0,6900.9501953125,6880.14990234375,6890.0,6890.0,24706
2022-11-04 09:15:00+05:30,6910.0498046875,6924.4501953125,6852.5,6884.39990234375,6884.39990234375,0
2022-11-04 10:15:00+05:30,6884.39990234375,6890.5,6869.0,6887.89990234375,6887.89990234375,16855
2022-11-04 11:15:00+05:30,6890.0,6920.0,6880.10009765625,6883.0,6883.0,28628
2022-11-04 12:15:00+05:30,6884.0,6890.0,6870.0,6878.4501953125,6878.4501953125,14279
2022-11-04 13:15:00+05:30,6878.39990234375,6880.0,6860.7998046875,6860.7998046875,6860.7998046875,15456
2022-11-04 14:15:00+05:30,6860.60009765625,6916.7001953125,6860.4501953125,6905.9501953125,6905.9501953125,44577
2022-11-04 15:15:00+05:30,6905.7998046875,6940.9501953125,6900.0,6936.0498046875,6936.0498046875,23834
2022-11-07 09:15:00+05:30,6980.0,7036.64990234375,6976.2001953125,6989.35009765625,6989.35009765625,0
2022-11-07 10:15:00+05:30,6986.0,6991.39990234375,6963.60009765625,6987.9501953125,6987.9501953125,18525
2022-11-07 11:15:00+05:30,6985.0,6988.0,6975.0,6975.0,6975.0,8708
2022-11-07 12:15:00+05:30,6976.0,6984.0,6970.10009765625,6970.5498046875,6970.5498046875,8625
2022-11-07 13:15:00+05:30,6971.5,6976.10009765625,6951.2998046875,6968.9501953125,6968.9501953125,12932
2022-11-07 14:15:00+05:30,6969.0,6995.0,6961.0,6980.14990234375,6980.14990234375,25425
2022-11-07 15:15:00+05:30,6981.9501953125,6982.0,6962.0,6976.4501953125,6976.4501953125,14822
2022-11-09 09:15:00+05:30,7001.35009765625,7045.0,6996.0,7006.60009765625,7006.60009765625,0
2022-11-09 10:15:00+05:30,7008.0,7024.39990234375,6993.4501953125,7012.0,7012.0,24181
2022-11-09 11:15:00+05:30,7012.0,7024.9501953125,7006.39990234375,7010.0,7010.0,27312
2022-11-09 12:15:00+05:30,7010.4501953125,7011.75,6990.0,6996.10009765625,6996.10009765625,22159
2022-11-09 13:15:00+05:30,6996.10009765625,7017.35009765625,6993.14990234375,7000.0,7000.0,24660
2022-11-09 14:15:00+05:30,7000.0,7018.0,6977.0,7007.85009765625,7007.85009765625,43058
2022-11-09 15:15:00+05:30,7007.85009765625,7013.64990234375,6985.0,6990.0,6990.0,19263
2022-11-10 09:15:00+05:30,6970.25,6973.89990234375,6896.14990234375,6913.4501953125,6913.4501953125,0
2022-11-10 10:15:00+05:30,6916.5498046875,6943.64990234375,6912.64990234375,6921.2998046875,6921.2998046875,14283
2022-11-10 11:15:00+05:30,6921.2998046875,6940.0,6912.0,6916.85009765625,6916.85009765625,9069
2022-11-10 12:15:00+05:30,6916.0,6916.85009765625,6901.10009765625,6906.9501953125,6906.9501953125,9672
2022-11-10 13:15:00+05:30,6905.0,6921.4501953125,6905.0,6908.0,6908.0,5895
2022-11-10 14:15:00+05:30,6908.0,6940.0,6901.0,6927.2998046875,6927.2998046875,15821
2022-11-10 15:15:00+05:30,6927.89990234375,6940.0,6910.0498046875,6925.7001953125,6925.7001953125,10758
2022-11-11 09:15:00+05:30,7090.0,7090.0,7000.0,7042.25,7042.25,27201
2022-11-11 10:15:00+05:30,7047.5498046875,7049.14990234375,7004.0498046875,7020.0498046875,7020.0498046875,32436
2022-11-11 11:15:00+05:30,7024.9501953125,7035.0,7015.39990234375,7022.85009765625,7022.85009765625,17725
2022-11-11 12:15:00+05:30,7022.85009765625,7023.89990234375,7005.5,7015.0,7015.0,13696
2022-11-11 13:15:00+05:30,7012.14990234375,7014.89990234375,6955.0498046875,6961.39990234375,6961.39990234375,31091
2022-11-11 14:15:00+05:30,6964.35009765625,6983.0,6942.14990234375,6976.0498046875,6976.0498046875,41085
2022-11-11 15:15:00+05:30,6976.2998046875,6982.0,6950.0,6962.5,6962.5,19749
2022-11-14 09:15:00+05:30,7029.7998046875,7070.64990234375,7005.0,7036.9501953125,7036.9501953125,0
2022-11-14 10:15:00+05:30,7035.0498046875,7039.5,7005.10009765625,7009.0,7009.0,16993
2022-11-14 11:15:00+05:30,7009.0,7009.0,6981.0,6997.0,6997.0,18640
2022-11-14 12:15:00+05:30,6997.0,7002.4501953125,6986.0,6989.60009765625,6989.60009765625,12453
2022-11-14 13:15:00+05:30,6989.60009765625,6994.9501953125,6987.0,6992.2001953125,6992.2001953125,10239
2022-11-14 14:15:00+05:30,6991.9501953125,7000.0,6971.5,6975.0,6975.0,26268
2022-11-14 15:15:00+05:30,6975.0,6975.0,6962.0,6965.0,6965.0,18467
2022-11-15 09:15:00+05:30,7002.9501953125,7044.7998046875,6971.9501953125,7025.35009765625,7025.35009765625,0
2022-11-15 10:15:00+05:30,7025.0,7030.0,6988.0498046875,6993.0,6993.0,19224
2022-11-15 11:15:00+05:30,6993.0,6999.89990234375,6990.0,6995.0,6995.0,7444
2022-11-15 12:15:00+05:30,6993.10009765625,6999.0,6990.10009765625,6995.9501953125,6995.9501953125,8942
2022-11-15 13:15:00+05:30,6995.9501953125,7000.0,6965.2001953125,6970.0,6970.0,17187
2022-11-15 14:15:00+05:30,6969.9501953125,7018.9501953125,6960.10009765625,7003.7998046875,7003.7998046875,24177
2022-11-15 15:15:00+05:30,7003.0,7012.0,6996.10009765625,7000.64990234375,7000.64990234375,13235
2022-11-16 09:15:00+05:30,7010.2001953125,7021.64990234375,6988.0,7011.89990234375,7011.89990234375,0
2022-11-16 10:15:00+05:30,7011.9501953125,7025.0,7003.2998046875,7010.2998046875,7010.2998046875,15258
2022-11-16 11:15:00+05:30,7010.2998046875,7016.60009765625,6991.25,6995.0,6995.0,12805
2022-11-16 12:15:00+05:30,6994.7001953125,6997.89990234375,6977.5498046875,6980.0,6980.0,11635
2022-11-16 13:15:00+05:30,6982.60009765625,6982.60009765625,6961.9501953125,6965.0,6965.0,16284
2022-11-16 14:15:00+05:30,6966.89990234375,6969.25,6931.5498046875,6948.0,6948.0,23239
2022-11-16 15:15:00+05:30,6948.0,6956.35009765625,6939.0,6946.35009765625,6946.35009765625,14475
2022-11-17 09:15:00+05:30,6936.9501953125,6938.0,6900.0,6922.2001953125,6922.2001953125,0
2022-11-17 10:15:00+05:30,6920.0,6921.9501953125,6841.0498046875,6845.0,6845.0,41798
2022-11-17 11:15:00+05:30,6845.0,6849.39990234375,6802.0498046875,6836.39990234375,6836.39990234375,31949
2022-11-17 12:15:00+05:30,6838.9501953125,6848.0,6831.0,6848.0,6848.0,12985
2022-11-17 13:15:00+05:30,6846.2001953125,6867.0,6835.0,6862.10009765625,6862.10009765625,10922
2022-11-17 14:15:00+05:30,6862.9501953125,6868.2001953125,6842.10009765625,6844.39990234375,6844.39990234375,21022
2022-11-17 15:15:00+05:30,6843.10009765625,6848.0,6835.10009765625,6844.0,6844.0,15135
2022-11-18 09:15:00+05:30,6887.9501953125,6893.0,6818.39990234375,6835.85009765625,6835.85009765625,0
2022-11-18 10:15:00+05:30,6833.5498046875,6842.39990234375,6818.0,6828.0,6828.0,13845
2022-11-18 11:15:00+05:30,6828.0,6847.0,6825.0,6840.0,6840.0,9080
2022-11-18 12:15:00+05:30,6837.5498046875,6842.0,6800.0,6810.64990234375,6810.64990234375,21120
2022-11-18 13:15:00+05:30,6810.7001953125,6835.14990234375,6800.0,6828.75,6828.75,13729
2022-11-18 14:15:00+05:30,6828.7001953125,6969.35009765625,6819.0,6901.64990234375,6901.64990234375,70444
2022-11-18 15:15:00+05:30,6904.39990234375,6904.39990234375,6880.0,6885.0,6885.0,13787
2022-11-21 09:15:00+05:30,6899.0,6910.85009765625,6834.0,6868.5,6868.5,0
2022-11-21 10:15:00+05:30,6868.7001953125,6875.5498046875,6850.0,6865.89990234375,6865.89990234375,8554
2022-11-21 11:15:00+05:30,6867.5,6867.5,6848.0,6862.0,6862.0,6062
2022-11-21 12:15:00+05:30,6861.0498046875,6872.5498046875,6852.0,6871.9501953125,6871.9501953125,5519
2022-11-21 13:15:00+05:30,6870.0,6872.0,6855.0,6861.2998046875,6861.2998046875,4471
2022-11-21 14:15:00+05:30,6865.10009765625,6868.0,6855.0,6859.89990234375,6859.89990234375,9537
2022-11-21 15:15:00+05:30,6856.2998046875,6861.14990234375,6846.0,6855.75,6855.75,9090
2022-11-22 09:15:00+05:30,6865.0498046875,6883.89990234375,6845.64990234375,6865.14990234375,6865.14990234375,0
2022-11-22 10:15:00+05:30,6866.2998046875,6873.89990234375,6851.0,6859.0,6859.0,8368
2022-11-22 11:15:00+05:30,6859.0,6860.0,6829.4501953125,6857.0,6857.0,15187
2022-11-22 12:15:00+05:30,6857.9501953125,6857.9501953125,6840.0498046875,6852.2998046875,6852.2998046875,5482
2022-11-22 13:15:00+05:30,6850.85009765625,6879.14990234375,6844.0,6864.0,6864.0,8155
2022-11-22 14:15:00+05:30,6864.75,6868.0,6825.0,6827.14990234375,6827.14990234375,20274
2022-11-22 15:15:00+05:30,6827.10009765625,6830.0,6811.0,6817.0,6817.0,13263
2022-11-23 09:15:00+05:30,6849.85009765625,6860.0,6805.2001953125,6823.0,6823.0,0
2022-11-23 10:15:00+05:30,6823.7998046875,6830.89990234375,6707.7001953125,6715.0,6715.0,69748
2022-11-23 11:15:00+05:30,6715.0,6744.85009765625,6712.0,6742.9501953125,6742.9501953125,29006
2022-11-23 12:15:00+05:30,6743.0,6743.14990234375,6725.0,6734.85009765625,6734.85009765625,12150
2022-11-23 13:15:00+05:30,6734.85009765625,6742.0,6731.10009765625,6737.85009765625,6737.85009765625,12669
2022-11-23 14:15:00+05:30,6737.85009765625,6749.89990234375,6730.0,6734.85009765625,6734.85009765625,25530
2022-11-23 15:15:00+05:30,6734.9501953125,6734.9501953125,6720.39990234375,6725.0,6725.0,17140
2022-11-24 09:15:00+05:30,6750.75,6793.75,6620.0,6632.89990234375,6632.89990234375,0
2022-11-24 10:15:00+05:30,6631.0498046875,6649.4501953125,6611.7001953125,6613.0,6613.0,59701
2022-11-24 11:15:00+05:30,6612.0,6630.0,6610.0,6620.0,6620.0,38172
2022-11-24 12:15:00+05:30,6620.0,6630.7998046875,6612.0,6618.25,6618.25,29883
2022-11-24 13:15:00+05:30,6618.25,6622.5,6602.0,6604.89990234375,6604.89990234375,30839
2022-11-24 14:15:00+05:30,6602.10009765625,6639.5498046875,6601.7001953125,6620.0,6620.0,59814
2022-11-24 15:15:00+05:30,6619.0,6624.35009765625,6601.0,6620.0,6620.0,34991
2022-11-25 09:15:00+05:30,6666.0,6810.89990234375,6620.0,6718.89990234375,6718.89990234375,0
2022-11-25 10:15:00+05:30,6717.0,6769.89990234375,6712.5,6765.85009765625,6765.85009765625,48672
2022-11-25 11:15:00+05:30,6765.85009765625,6777.0,6730.0,6741.4501953125,6741.4501953125,23959
2022-11-25 12:15:00+05:30,6738.0,6779.0,6738.0,6765.0498046875,6765.0498046875,17326
2022-11-25 13:15:00+05:30,6765.39990234375,6781.0,6755.0498046875,6767.0,6767.0,16992
2022-11-25 14:15:00+05:30,6768.9501953125,6775.0,6755.14990234375,6775.0,6775.0,26819
2022-11-25 15:15:00+05:30,6773.10009765625,6800.0,6763.2998046875,6775.0,6775.0,30586
2022-11-28 09:15:00+05:30,6785.0,6849.0,6785.0,6821.85009765625,6821.85009765625,0
2022-11-28 10:15:00+05:30,6820.0,6825.0,6806.0498046875,6820.0498046875,6820.0498046875,22296
2022-11-28 11:15:00+05:30,6818.0,6822.0,6810.0,6816.0,6816.0,9339
2022-11-28 12:15:00+05:30,6816.0,6819.2998046875,6782.0,6797.14990234375,6797.14990234375,17618
2022-11-28 13:15:00+05:30,6797.0,6816.0,6796.7001953125,6805.0,6805.0,10885
2022-11-28 14:15:00+05:30,6805.0,6810.7998046875,6800.0,6802.0,6802.0,17109
2022-11-28 15:15:00+05:30,6802.10009765625,6804.7001953125,6780.0,6785.10009765625,6785.10009765625,12661
2022-11-29 09:15:00+05:30,6794.64990234375,6829.89990234375,6783.14990234375,6815.4501953125,6815.4501953125,0
2022-11-29 10:15:00+05:30,6812.5,6814.64990234375,6795.0,6799.0,6799.0,13038
2022-11-29 11:15:00+05:30,6796.25,6798.2998046875,6774.5498046875,6788.0,6788.0,12280
2022-11-29 12:15:00+05:30,6786.2001953125,6805.39990234375,6782.2001953125,6789.89990234375,6789.89990234375,9447
2022-11-29 13:15:00+05:30,6789.89990234375,6795.2998046875,6785.0,6792.7001953125,6792.7001953125,9494
2022-11-29 14:15:00+05:30,6790.0498046875,6796.0,6777.2001953125,6780.0498046875,6780.0498046875,19497
2022-11-29 15:15:00+05:30,6780.5,6788.9501953125,6775.0,6781.75,6781.75,10163
2022-11-30 09:15:00+05:30,6809.85009765625,6837.0,6790.10009765625,6798.89990234375,6798.89990234375,0
2022-11-30 10:15:00+05:30,6800.0,6808.0,6787.25,6807.60009765625,6807.60009765625,12418
2022-11-30 11:15:00+05:30,6807.60009765625,6964.0,6804.89990234375,6942.0,6942.0,104042
2022-11-30 12:15:00+05:30,6944.7998046875,6980.10009765625,6923.0,6955.10009765625,6955.10009765625,85959
2022-11-30 13:15:00+05:30,6957.5,6963.9501953125,6938.85009765625,6950.5498046875,6950.5498046875,30883
2022-11-30 14:15:00+05:30,6955.0,7011.14990234375,6950.85009765625,7007.7001953125,7007.7001953125,124908
2022-11-30 15:15:00+05:30,7007.2998046875,7049.0,6991.64990234375,7010.25,7010.25,92991
2022-12-01 09:15:00+05:30,7089.4501953125,7195.0,7089.4501953125,7138.0,7138.0,0
2022-12-01 10:15:00+05:30,7139.7001953125,7157.89990234375,7126.10009765625,7139.10009765625,7139.10009765625,35222
2022-12-01 11:15:00+05:30,7139.0,7143.89990234375,7130.0,7136.7998046875,7136.7998046875,19982
2022-12-01 12:15:00+05:30,7136.9501953125,7165.5,7132.0,7158.25,7158.25,22619
2022-12-01 13:15:00+05:30,7163.2001953125,7163.2001953125,7071.9501953125,7072.0,7072.0,47228
2022-12-01 14:15:00+05:30,7071.5,7098.7001953125,7053.5498046875,7075.0,7075.0,47126
2022-12-01 15:15:00+05:30,7075.14990234375,7086.35009765625,7050.0,7071.64990234375,7071.64990234375,26937
2022-12-02 09:15:00+05:30,7073.0,7073.0,6952.0,7017.9501953125,7017.9501953125,0
2022-12-02 10:15:00+05:30,7017.9501953125,7035.9501953125,7003.0,7024.5498046875,7024.5498046875,24348
2022-12-02 11:15:00+05:30,7028.0,7056.85009765625,7020.0,7038.5,7038.5,27679
2022-12-02 12:15:00+05:30,7040.0,7045.0,7027.5,7029.9501953125,7029.9501953125,8529
2022-12-02 13:15:00+05:30,7027.5,7037.9501953125,7013.0,7034.64990234375,7034.64990234375,11649
2022-12-02 14:15:00+05:30,7034.64990234375,7048.0,7007.0,7027.0,7027.0,23980
2022-12-02 15:15:00+05:30,7027.0,7041.39990234375,7022.0,7033.9501953125,7033.9501953125,12934
2022-12-05 09:15:00+05:30,7040.0,7047.10009765625,6966.5,6980.85009765625,6980.85009765625,0
2022-12-05 10:15:00+05:30,6980.0,6995.0,6963.14990234375,6970.7998046875,6970.7998046875,17592
2022-12-05 11:15:00+05:30,6970.7998046875,6990.10009765625,6970.7998046875,6987.5498046875,6987.5498046875,9532
2022-12-05 12:15:00+05:30,6987.5498046875,6994.10009765625,6981.0,6984.89990234375,6984.89990234375,8697
2022-12-05 13:15:00+05:30,6984.10009765625,6988.89990234375,6960.5498046875,6972.5,6972.5,12395
2022-12-05 14:15:00+05:30,6971.0498046875,6977.0,6965.0,6967.7998046875,6967.7998046875,16127
2022-12-05 15:15:00+05:30,6966.0,6967.14990234375,6950.0,6958.89990234375,6958.89990234375,18120
2022-12-06 09:15:00+05:30,6942.0,6942.0,6880.0,6895.2998046875,6895.2998046875,0
2022-12-06 10:15:00+05:30,6893.0498046875,6900.2001953125,6885.0,6888.7998046875,6888.7998046875,11780
2022-12-06 11:15:00+05:30,6888.7998046875,6909.0,6885.0498046875,6891.85009765625,6891.85009765625,10282
2022-12-06 12:15:00+05:30,6890.0,6905.0,6890.0,6891.7001953125,6891.7001953125,5569
2022-12-06 13:15:00+05:30,6894.89990234375,6898.4501953125,6890.0,6890.60009765625,6890.60009765625,6914
2022-12-06 14:15:00+05:30,6890.60009765625,6896.4501953125,6885.0498046875,6885.0498046875,6885.0498046875,16976
2022-12-06 15:15:00+05:30,6885.0498046875,6893.4501953125,6880.0,6891.0,6891.0,17399
2022-12-07 09:15:00+05:30,6871.25,6930.0,6840.0498046875,6882.5,6882.5,45719
2022-12-07 10:15:00+05:30,6879.0,6899.0,6851.89990234375,6859.10009765625,6859.10009765625,14583
2022-12-07 11:15:00+05:30,6857.4501953125,6860.0,6850.0,6859.9501953125,6859.9501953125,7402
2022-12-07 12:15:00+05:30,6859.39990234375,6860.0,6844.0,6856.0498046875,6856.0498046875,8727
